                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      85                                      446                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.6876693432947360E+002                  4.4794497388245595E+001                  1.2886396464684581E+003                  1.9057636303335422E-004                  2.7696487867629122E-001                  3.0457143108690330E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7208203285616524E+004                  4.0681196251054207E+005                  5.0105365723572899E+010                  4.9491276905197548E-023                  4.9491276905197548E-023                  0.0000000000000000E+000                  1.9807445605722610E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4816394067957954E+009                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.5488983650656941E-004                 -5.5757549621743430E-001                  3.4432099911890726E+000                 -4.8360034603661841E+000                  6.1735422793883741E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4080673510307732E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5488983626544567E-004                 -5.5757565499335460E-001                  3.4432113949973306E+000                 -4.8359949017224464E+000                  6.1735524947227622E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4081149783359547E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5488983602432182E-004                 -5.5757581376632015E-001                  3.4432135006563853E+000                 -4.8359820641242770E+000                  6.1735678172962389E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4081864190182342E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5488983554207433E-004                 -5.5757613130338868E-001                  3.4432177117645866E+000                 -4.8359563902192102E+000                  6.1735984609110721E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4083292995657595E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5488983457757892E-004                 -5.5757676634207098E-001                  3.4432246728851568E+000                 -4.8359139497826549E+000                  6.1736491164803899E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4085655079218005E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5488983315031935E-004                 -5.5757770598530476E-001                  3.4432329796731325E+000                 -4.8358633036563443E+000                  6.1737095658413956E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4088474165971890E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5488983172305978E-004                 -5.5757864552506242E-001                  3.4432454379881703E+000                 -4.8357873473316149E+000                  6.1738002248940020E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4092702699615581E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5488982886854042E-004                 -5.5758052429425264E-001                  3.4432703472736246E+000                 -4.8356354798736643E+000                  6.1739814893790816E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4101159480832123E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5488982315950182E-004                 -5.5758428059200782E-001                  3.4433277023974789E+000                 -4.8352858210032172E+000                  6.1743988380825598E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4120641637816874E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5488980913864064E-004                 -5.5759349869441255E-001                  3.4434111600807156E+000                 -4.8347768491767935E+000                  6.1750063069349608E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4149028530860414E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5488979441032680E-004                 -5.5760317120535619E-001                  3.4435457953805226E+000                 -4.8339559662566511E+000                  6.1759860958631805E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4194882176690956E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5488976268830010E-004                 -5.5762396682890503E-001                  3.4438500965722549E+000                 -4.8321011047979967E+000                  6.1782001511090234E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4298814217574247E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.5488968907865915E-004                 -5.5767202797704329E-001                  3.4443180950212096E+000                 -4.8292442105086284E+000                  6.1816095073920510E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4459767991128811E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.5488959950976345E-004                 -5.5773014709812463E-001                  3.4448824115442216E+000                 -4.8257963383946851E+000                  6.1857236353117155E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4655439638781043E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5488949056140844E-004                 -5.5780031315149448E-001                  3.4455614157602850E+000                 -4.8216435935713768E+000                  6.1906781633198236E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4893196698023995E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5488935808756882E-004                 -5.5788486358216360E-001                  3.4463764199077533E+000                 -4.8166534437876445E+000                  6.1966308548559539E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5181937949978287E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5488919706364448E-004                 -5.5798652713318875E-001                  3.4473519290872923E+000                 -4.8106730680747800E+000                  6.2037635965484608E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5532399253320231E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5488900140200514E-004                 -5.5810846415331705E-001                  3.4485158198036250E+000                 -4.8035281904297848E+000                  6.2122838616726108E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5957514501012184E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5488876372933843E-004                 -5.5825430054348701E-001                  3.4503367413968902E+000                 -4.7923768173432082E+000                  6.2255888743321446E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6635228337842619E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5488830841566181E-004                 -5.5852699338493039E-001                  3.4524635732000366E+000                 -4.7792315600085447E+000                  6.2412506194277340E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7456919245929616E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5488792243319251E-004                 -5.5875165631499302E-001                  3.4545541788722218E+000                 -4.7663291028463126E+000                  6.2566288623425601E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8288126593646583E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5488745406504291E-004                 -5.5901674020715542E-001                  3.4569969665147839E+000                 -4.7512241503072348E+000                  6.2746273085325699E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9293314239475387E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5488688585743488E-004                 -5.5932795662809498E-001                  3.4590201116397625E+000                 -4.7385950609079872E+000                  6.2896511389138698E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0161158383980340E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5488655786736835E-004                 -5.5950274644507436E-001                  3.4605371269508960E+000                 -4.7291629123913053E+000                  6.3008792862908551E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0826079132454088E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5488619665204649E-004                 -5.5969134333546522E-001                  3.4621639948738703E+000                 -4.7190297391326563E+000                  6.3129384224844003E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1556793685771683E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5488579885642962E-004                 -5.5989452421965691E-001                  3.4639049356263443E+000                 -4.7081635623584903E+000                  6.3258661632164133E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2359661990127208E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.5488536078453250E-004                 -5.6011306608603828E-001                  3.4668326084920338E+000                 -4.6900167821282226E+000                  6.3474857309333785E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3746366621571908E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.5488434711151512E-004                 -5.6059924630001901E-001                  3.4698471187462681E+000                 -4.6708670667315415E+000                  6.3702100601700460E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5274341354916177E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.5488376208529159E-004                 -5.6086843585751522E-001                  3.4720746433034195E+000                 -4.6567742296952614E+000                  6.3869493435067053E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6442936378135940E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.5488311784738009E-004                 -5.6115595805229013E-001                  3.4737974000147958E+000                 -4.6457549856879217E+000                  6.4000159713006521E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7383629482111792E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.5488277167640539E-004                 -5.6130681111026304E-001                  3.4756507493941675E+000                 -4.6339955991815227E+000                  6.4139832516227848E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8414364900193098E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.5488202721373116E-004                 -5.6162307354894159E-001                  3.4775104965233696E+000                 -4.6219817492792110E+000                  6.4282132983607898E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9496824450570171E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.5488162719686593E-004                 -5.6178864747881707E-001                  3.4788098786882387E+000                 -4.6136049028386452E+000                  6.4381418781166193E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0269624910924428E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.5488120743609790E-004                 -5.6195927259150980E-001                  3.4808525997581623E+000                 -4.6004729146315677E+000                  6.4537188834542949E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1511722103396987E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.5488030475311268E-004                 -5.6231591681391413E-001                  3.4828903754720013E+000                 -4.5870948778994860E+000                  6.4695360062756064E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2816586588873565E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.5487981974644927E-004                 -5.6250207575063327E-001                  3.4843098040469154E+000                 -4.5777941896349352E+000                  6.4805396778374691E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3747905621689087E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.5487931082247697E-004                 -5.6269352550599860E-001                  3.4865345685873330E+000                 -4.5632602383009262E+000                  6.4977515803548132E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5244078543122009E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.5487821647757723E-004                 -5.6309246557021608E-001                  3.4887419637225494E+000                 -4.5485032804298484E+000                  6.5151696856896990E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6815697564504073E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.5487762854038437E-004                 -5.6330007034089047E-001                  3.4902752747326020E+000                 -4.5382777423969545E+000                  6.5272512498977315E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7936705778173835E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.5487701164790283E-004                 -5.6351313986866702E-001                  3.4918359543741926E+000                 -4.5278223831696698E+000                  6.5396003063099233E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9110736940765933E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.5487636438574305E-004                 -5.6373170666029659E-001                  3.4934235369908979E+000                 -4.5171380852169447E+000                  6.5522154315724581E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0340260098952169E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.5487568527160801E-004                 -5.6395579869369328E-001                  3.4950375536260312E+000                 -4.5062263236371560E+000                  6.5650948977330232E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1627817344238710E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.5487497275206724E-004                 -5.6418543960545797E-001                  3.4966775361908806E+000                 -4.4950892033155174E+000                  6.5782366808494919E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2976018562042705E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.5487422519917005E-004                 -5.6442064894627808E-001                  3.4983430143331375E+000                 -4.4837293039204260E+000                  6.5916384709751732E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4387558906624918E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.5487344090689884E-004                 -5.6466144239884120E-001                  3.5000335067590385E+000                 -4.4721494834162048E+000                  6.6052976833294919E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5865243906086330E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.5487261808745129E-004                 -5.6490783192242200E-001                  3.5017485090081180E+000                 -4.4603526845464980E+000                  6.6192114705108942E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7412017733970718E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.5487175486735313E-004                 -5.6515982581041890E-001                  3.5034874769013009E+000                 -4.4483413139120813E+000                  6.6333767355597928E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9031053992655013E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.5487084928339277E-004                 -5.6541742838975495E-001                  3.5052498190680268E+000                 -4.4361174778856816E+000                  6.6477901458073756E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.0725740858461358E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.5486989927835600E-004                 -5.6568063983861672E-001                  3.5070349029073915E+000                 -4.4236833762532868E+000                  6.6624481476193811E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2499639466805453E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.5486890269653860E-004                 -5.6594945624112913E-001                  3.5088420609557418E+000                 -4.4110416740519769E+000                  6.6773469816930486E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4356436761584648E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.5486785727906445E-004                 -5.6622386988509066E-001                  3.5106705908285707E+000                 -4.3981957119483654E+000                  6.6924826985318902E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6299913397450104E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.5486676065900319E-004                 -5.6650386972801781E-001                  3.5125197545189519E+000                 -4.3851490150777659E+000                  6.7078511745081277E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8334015874938231E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.5486561035620780E-004                 -5.6678944160391920E-001                  3.5143887864893886E+000                 -4.3719052405449839E+000                  6.7234481287110377E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0462869980739548E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.5486440377186722E-004                 -5.6708056842256616E-001                  3.5162769157273304E+000                 -4.3584685886450893E+000                  6.7392691394079556E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2690717588043711E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.5486313818290264E-004                 -5.6737723063966128E-001                  3.5181833931656152E+000                 -4.3448433798083466E+000                  6.7553096593448947E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.5021985068661502E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.5486181073618662E-004                 -5.6767940645434478E-001                  3.5201075118559211E+000                 -4.3310336457483949E+000                  6.7715650309048021E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.7461361917281859E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.5486041844242901E-004                 -5.6798707174562391E-001                  3.5220486376994047E+000                 -4.3170422202423611E+000                  6.7880305019108027E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.0013986547496931E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.5485895816970531E-004                 -5.6830019935544795E-001                  3.5240062787881876E+000                 -4.3028718724998978E+000                  6.8047012412622161E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2685276011557572E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.5485742663670289E-004                 -5.6861875912597970E-001                  3.5259801620246436E+000                 -4.2885263653204051E+000                  6.8215723535066219E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5480731983185799E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.5485582040574389E-004                 -5.6894271870907520E-001                  3.5279702700649431E+000                 -4.2740105053322326E+000                  6.8386388925424848E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.8405911089811281E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.5485413587550040E-004                 -5.6927204447959057E-001                  3.5299768505979543E+000                 -4.2593290810000006E+000                  6.8558958754197761E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.1466624960921813E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.5485236927327750E-004                 -5.6960670171860950E-001                  3.5320004158977376E+000                 -4.2444869039998574E+000                  6.8733382962501279E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.4668940836304903E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.5485051664689913E-004                 -5.6994665483754048E-001                  3.5340417325569926E+000                 -4.2294899105237409E+000                  6.8909611390434202E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.8018939574298315E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.5484857385634428E-004                 -5.7029186845880686E-001                  3.5361017850613896E+000                 -4.2143447422021616E+000                  6.9087593892649659E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0152277777843839E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.5484653656504671E-004                 -5.7064230822251694E-001                  3.5381817183802990E+000                 -4.1990577677320111E+000                  6.9267280453312488E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0518690161309746E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.5484440023065357E-004                 -5.7099794086112898E-001                  3.5402827927012646E+000                 -4.1836350706160825E+000                  6.9448621301867872E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0901806424046075E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.5484216009531517E-004                 -5.7135873425383898E-001                  3.5424063315466139E+000                 -4.1680832233656000E+000                  6.9631567016022409E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1302313882532126E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
