                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      395                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8494608919122270E+008                  1.3483520231676511E+007                  5.9676286587872077E+028                  1.4176892920327396E+009                  2.4158902971206135E+002                  4.0814837480519643E-008                  1.1532083478277698E-001                  2.0475212760733459E+001                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2683586851578855E+004                  4.5620663916120605E+009                  2.3395654515621112E+014                  4.3093724331625555E-022                  4.3093724331625555E-022                  0.0000000000000000E+000                  1.7271303981806829E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8364547042609290E+015                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      26                  9.5488921717064778E-004                 -9.3815351921836232E-001                  3.0715710122928312E+000                 -2.8605737172047903E+000                  7.7700055970283195E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4132566258476751E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5488902765862875E-004                 -9.3817182182031489E-001                  3.0736585430460717E+000                 -2.8552695117778075E+000                  7.7774382031035341E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4438403023469765E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5488879745598328E-004                 -9.3819378739563364E-001                  3.0769315396444892E+000                 -2.8469769941653889E+000                  7.7890685144547085E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4924433797424081E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5488835645275727E-004                 -9.3823508039299308E-001                  3.0807741947056173E+000                 -2.8371791440312855E+000                  7.8027868410810317E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5511335986822184E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5488798260166742E-004                 -9.3826931369036182E-001                  3.0845630749336612E+000                 -2.8275400360998968E+000                  7.8162924365047299E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6102399390581086E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5488752895426892E-004                 -9.3830995256812744E-001                  3.0890072436990650E+000                 -2.8162293644242284E+000                  7.8321398322743301E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6813691281328445E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5488697860535317E-004                 -9.3835800150205539E-001                  3.0941888377984728E+000                 -2.8030350351886630E+000                  7.8506261826878294E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7668317857269544E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5488631106160156E-004                 -9.3841455870919699E-001                  3.0984742729113544E+000                 -2.7920368820481296E+000                  7.8660044322703975E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8401769032297903E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5488592576864993E-004                 -9.3844639582556788E-001                  3.1016807121682319E+000                 -2.7838465533711605E+000                  7.8774734966661732E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8960753494216869E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5488550146529641E-004                 -9.3848080927227417E-001                  3.1070840650825815E+000                 -2.7701417864333289E+000                  7.8967063834283451E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9921169020711482E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.5488451965189207E-004                 -9.3855799611805779E-001                  3.1126981663474549E+000                 -2.7556406869891354E+000                  7.9169590672363332E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0972606250654800E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.5488395301296771E-004                 -9.3860109838170658E-001                  3.1168594837233980E+000                 -2.7449461528175556E+000                  7.9319195115024135E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1771991271755714E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.5488332902337117E-004                 -9.3864742286985337E-001                  3.1225092234223273E+000                 -2.7304592157776502E+000                  7.9522015858002453E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2888349353920840E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.5488227266819791E-004                 -9.3872330501745382E-001                  3.1283782970585690E+000                 -2.7151804632755683E+000                  7.9735063850730494E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4108904305751944E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.5488147865607060E-004                 -9.3877839523587781E-001                  3.1334359525560114E+000                 -2.7020142543621493E+000                  7.9918674614766640E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5197534124058724E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.5488060434429603E-004                 -9.3883726854157079E-001                  3.1373313024284522E+000                 -2.6917621774709803E+000                  8.0061229093380017E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6069591905158917E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.5488013458132977E-004                 -9.3886817245380927E-001                  3.1400505881830374E+000                 -2.6846242339414585E+000                  8.0160559854893325E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6689682098354526E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.5487964165277275E-004                 -9.3890007864302183E-001                  3.1443220465464101E+000                 -2.6734526017002556E+000                  8.0316192080452833E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7681995823212018E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.5487858170299300E-004                 -9.3896696735040941E-001                  3.1485937857716086E+000                 -2.6620877625556032E+000                  8.0473806566710735E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8719454720251583E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.5487801224459058E-004                 -9.3900198746369312E-001                  3.1515686788108415E+000                 -2.6542009377841507E+000                  8.0583307879448860E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9456428178682726E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.5487741474096057E-004                 -9.3903807987794019E-001                  3.1562310037494390E+000                 -2.6418991507022533E+000                  8.0754359204192401E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0634512176004996E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.5487613005250285E-004                 -9.3911354369193212E-001                  3.1608774549521867E+000                 -2.6294301509184952E+000                  8.0926984926080596E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1865101992852004E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.5487543992735984E-004                 -9.3915295057532056E-001                  3.1641070769846742E+000                 -2.6208059342128203E+000                  8.1046561727090918E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2738337632415217E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.5487471586995444E-004                 -9.3919349330127355E-001                  3.1674003966930382E+000                 -2.6120011342738709E+000                  8.1168619914410129E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3648964065370016E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.5487395622788861E-004                 -9.3923518671992190E-001                  3.1707573243982021E+000                 -2.6030177738943734E+000                  8.1293138766083839E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4598393521740565E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.5487315926955096E-004                 -9.3927804528103376E-001                  3.1741776624626037E+000                 -2.5938581485446801E+000                  8.1420094854307088E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5588078274976225E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.5487232318034983E-004                 -9.3932208304923270E-001                  3.1776610822359146E+000                 -2.5845248258014664E+000                  8.1549462153171817E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6619510392419083E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.5487144605877709E-004                 -9.3936731372322380E-001                  3.1812070963212795E+000                 -2.5750206251281673E+000                  8.1681212156447529E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7694223469530163E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.5487052591227697E-004                 -9.3941375065810961E-001                  3.1848150177209860E+000                 -2.5653484165110529E+000                  8.1815314006344675E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8813815608108627E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.5486956065289825E-004                 -9.3946140687113489E-001                  3.1884839026663840E+000                 -2.5555108461469103E+000                  8.1951734629869346E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9979984281901036E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.5486854809276127E-004                 -9.3951029501743455E-001                  3.1922125008883109E+000                 -2.5455103730964121E+000                  8.2090438878969518E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1194527877525652E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.5486748593932792E-004                 -9.3956042736700640E-001                  3.1959992224351881E+000                 -2.5353492285018446E+000                  8.2231389677939362E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2459356843324473E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.5486637179040192E-004                 -9.3961181577747832E-001                  3.1998421101070047E+000                 -2.5250293851824606E+000                  8.2374548180154115E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3776504783638288E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.5486520312885255E-004                 -9.3966447166253197E-001                  3.2037388347183415E+000                 -2.5145526260878444E+000                  8.2519873923284379E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5148127676082393E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.5486397731718695E-004                 -9.3971840596142975E-001                  3.2076867810890475E+000                 -2.5039208306795189E+000                  8.2667324975358571E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6576472726807556E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.5486269159195092E-004                 -9.3977362913950879E-001                  3.2116831693443548E+000                 -2.4931359010992433E+000                  8.2816858081228997E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8063891949217696E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.5486134305780752E-004                 -9.3983015118407087E-001                  3.2157251168831769E+000                 -2.4821996928023800E+000                  8.2968428816907718E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9612856824261889E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.5485992868126835E-004                 -9.3988798159530318E-001                  3.2198096814548895E+000                 -2.4711139981665267E+000                  8.3121991745092529E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1225967002163823E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.5485844528415194E-004                 -9.3994712937404989E-001                  3.2239339285483148E+000                 -2.4598805969703421E+000                  8.3277500562429996E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2905949660011813E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.5485688953682595E-004                 -9.4000760301305974E-001                  3.2280951113771312E+000                 -2.4485015745996606E+000                  8.3434908238994971E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4655616270742763E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.5485525795115209E-004                 -9.4006941053369653E-001                  3.2322908797813672E+000                 -2.4369795940836934E+000                  8.3594167158601653E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6477818577465198E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.5485354687301061E-004                 -9.4013255957136621E-001                  3.2365193935272818E+000                 -2.4253179657835058E+000                  8.3755229261015209E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8375429817099410E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.5485175247444175E-004                 -9.4019705748249571E-001                  3.2407794046729159E+000                 -2.4135206464454648E+000                  8.3918046174959358E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0351334508259310E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.5484987074554502E-004                 -9.4026291145801333E-001                  3.2450702691867095E+000                 -2.4015920430919961E+000                  8.4082569338557889E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.2408450652408079E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.5484789748605172E-004                 -9.4033012861625553E-001                  3.2493917617793904E+000                 -2.3895367304518000E+000                  8.4248750118647973E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.4549771789544775E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.5484582829637459E-004                 -9.4039871606427594E-001                  3.2537438482005996E+000                 -2.3773595094938385E+000                  8.4416539931222534E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6778353521223433E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.5484365856820283E-004                 -9.4046868097371594E-001                  3.2581265638564449E+000                 -2.3650654376884375E+000                  8.4585890350362014E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9097302774126409E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.5484138347481657E-004                 -9.4054003066136171E-001                  3.2625398989616414E+000                 -2.3526598119183588E+000                  8.4756753201862747E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1509774393901559E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.5483899796104546E-004                 -9.4061277266979693E-001                  3.2669836294149710E+000                 -2.3401476682224138E+000                  8.4929080650887379E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4019065643939682E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.5483649673269797E-004                 -9.4068691477005051E-001                  3.2714571344699857E+000                 -2.3275332683664756E+000                  8.5102825284568446E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6628731682622934E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
