                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      448                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  1.2888661316342689E+003                  1.9106187613603611E-004                  2.7721999838321720E-001                  3.0427452598740841E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604148E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685519E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494350E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7273445399011362E+004                  4.0540477124487184E+005                  4.9978041465769936E+010                  4.9381307494063417E-023                  4.9381307494063417E-023                  0.0000000000000000E+000                  1.9763421835951021E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      93                  9.5479207790520604E-004                 -5.7697389325102644E-001                  3.5770067286919671E+000                 -3.9236589973321432E+000                  7.2521358997391321E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9939824573932599E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  9.5478730952743777E-004                 -5.7741386568862207E-001                  3.5794748565886105E+000                 -3.9065893696231666E+000                  7.2723782402232642E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0747328585083213E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  9.5478231180842863E-004                 -5.7785858301929560E-001                  3.5819571219628714E+000                 -3.8894540482138980E+000                  7.2927086039401727E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1590994349271316E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  9.5477707387465745E-004                 -5.7830802966468386E-001                  3.5844524571947654E+000                 -3.8722556617873805E+000                  7.3131235862833028E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2472435901385593E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  9.5477158434592699E-004                 -5.7876219106966498E-001                  3.5869595346383218E+000                 -3.8549977395931743E+000                  7.3336198871272815E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3393286328838115E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  9.5476583131254484E-004                 -5.7922105473310959E-001                  3.5894767888065178E+000                 -3.8376831141923762E+000                  7.3541943092614757E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4355280618289392E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  9.5475980231152886E-004                 -5.7968460958358314E-001                  3.5920025150961528E+000                 -3.8203130698396253E+000                  7.3748437571536236E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5360315695093497E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  9.5475348430142603E-004                 -5.8015284442355430E-001                  3.5945350004012253E+000                 -3.8028878666696824E+000                  7.3955652363955169E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6410439477329520E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  9.5474686363564024E-004                 -5.8062574688351765E-001                  3.5970726574836394E+000                 -3.7854075710790616E+000                  7.4163558532207476E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7507814830954917E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  9.5473992603454258E-004                 -5.8110330323087889E-001                  3.5996141821557934E+000                 -3.7678722794336439E+000                  7.4372128131356154E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8654712606972954E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  9.5473265655667526E-004                 -5.8158549839136253E-001                  3.6021587262709009E+000                 -3.7502825390009740E+000                  7.4581334185962858E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9853487837712510E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  9.5472503956884529E-004                 -5.8207231643403468E-001                  3.6047060723523803E+000                 -3.7326403318376093E+000                  7.4791150668281219E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1106507975396998E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  9.5471705871462106E-004                 -5.8256374221560137E-001                  3.6072567032552008E+000                 -3.7149500544074581E+000                  7.5001552481140319E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2416062766445226E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  9.5470869688150061E-004                 -5.8305976422247419E-001                  3.6098117227865303E+000                 -3.6972168069166820E+000                  7.5212515435326361E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3784464502499536E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  9.5469993616734150E-004                 -5.8356037553383222E-001                  3.6123727588104857E+000                 -3.6794434043984583E+000                  7.5424016219821919E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5214282561716062E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.5469075784542737E-004                 -5.8406557134119308E-001                  3.6149418563532176E+000                 -3.6616326643753236E+000                  7.5636032377167597E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6708187155804090E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.5468114232721835E-004                 -5.8457534907556385E-001                  3.6175212623068167E+000                 -3.6437915194567521E+000                  7.5848542287815564E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8268584942962963E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.5467106912348887E-004                 -5.8508971341300686E-001                  3.6201131259612436E+000                 -3.6259294084943137E+000                  7.6061525153157232E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9897693040180742E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.5466051680471607E-004                 -5.8560867954345242E-001                  3.6227192732133240E+000                 -3.6080526963108261E+000                  7.6274960972776036E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1598026842522962E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.5464946296012685E-004                 -5.8613226983542210E-001                  3.6253410912976221E+000                 -3.5901614279175802E+000                  7.6488830522712199E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3372783831466557E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.5463788415413515E-004                 -5.8666050641982703E-001                  3.6279795058686228E+000                 -3.5722537985972425E+000                  7.6703115337430834E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5225504451711246E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.5462575587992784E-004                 -5.8719340894890326E-001                  3.6306350125369322E+000                 -3.5543282340326283E+000                  7.6917797691401857E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7159891962141440E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.5461305251140494E-004                 -5.8773099480609603E-001                  3.6333077502120532E+000                 -3.5363840051003685E+000                  7.7132860568101478E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.9179747387024008E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.5459974725405951E-004                 -5.8827328005366353E-001                  3.6359976457285601E+000                 -3.5184230799042542E+000                  7.7348287623125405E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1288737759121413E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.5458581209384658E-004                 -5.8882028276563403E-001                  3.6387045598034300E+000                 -3.5004484465643344E+000                  7.7564063164087553E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3490546162530358E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.5457121774272335E-004                 -5.8937202443268277E-001                  3.6414284155269647E+000                 -3.4824598462980059E+000                  7.7780172146080044E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5789405530734045E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.5455593358124004E-004                 -5.8992852597153678E-001                  3.6441693371780519E+000                 -3.4644542819892412E+000                  7.7996600152311233E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8190123321325835E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.5453992759997417E-004                 -5.9048980414875063E-001                  3.6469277173863452E+000                 -3.4464325057298697E+000                  7.8213333350863179E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.0697250709711038E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.5452316633967780E-004                 -5.9105587627152634E-001                  3.6497041545070270E+000                 -3.4283986736075249E+000                  7.8430358462072469E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3315035858336815E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.5450561482798043E-004                 -5.9162676468527386E-001                  3.6524993499124068E+000                 -3.4103559066442757E+000                  7.8647662749000746E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.6048009637050824E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.5448723651240651E-004                 -5.9220249561697513E-001                  3.6553140413724332E+000                 -3.3923060561460896E+000                  7.8865234008750402E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8901057665230475E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.5446799319097843E-004                 -5.9278309762912440E-001                  3.6581489245731933E+000                 -3.3742516666211935E+000                  7.9083060555826332E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1879136151369392E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.5444784494023690E-004                 -5.9336860263907221E-001                  3.6610044976683720E+000                 -3.3561955835309476E+000                  7.9301131203110700E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.4987321010484827E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.5442675004081437E-004                 -5.9395904643380548E-001                  3.6638808934034017E+000                 -3.3381404218690225E+000                  7.9519435236450962E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.8230897252964209E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.5440466490108553E-004                 -5.9455446844719817E-001                  3.6667778118114995E+000                 -3.3200879710485265E+000                  7.9737962388037067E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1615484434014559E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.5438154397726267E-004                 -5.9515491071820104E-001                  3.6696945515119488E+000                 -3.3020388660252040E+000                  7.9956702822059436E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.5147139696827816E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.5435733968816136E-004                 -5.9576041639519417E-001                  3.6726300600167860E+000                 -3.2839936730099946E+000                  8.0175647130437362E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.8832187263646198E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.5433200232560131E-004                 -5.9637102971504918E-001                  3.6755829560620694E+000                 -3.2659528205124939E+000                  8.0394786324795433E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.2677246603211014E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.5430547996235341E-004                 -5.9698679584622760E-001                  3.6785515394492783E+000                 -3.2479161376615839E+000                  8.0614111818976699E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6689354550760830E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.5427771835704064E-004                 -5.9760776004456473E-001                  3.6815338545760712E+000                 -3.2298827771580711E+000                  8.0833615409005741E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0087602498228277E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.5424866085481726E-004                 -5.9823396666660300E-001                  3.6845278983576182E+000                 -3.2118507046815448E+000                  8.1053289252144758E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0524542500002049E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.5421824828432285E-004                 -5.9886545738629227E-001                  3.6875319013075520E+000                 -3.1938177550008326E+000                  8.1273125841748435E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0980618488381376E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.5418641885062019E-004                 -5.9950227087913666E-001                  3.6905444909284526E+000                 -3.1757836137466908E+000                  8.1493117987641153E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1456689632700867E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.5415310802221662E-004                 -6.0014444546304302E-001                  3.6935648087463520E+000                 -3.1577501011975611E+000                  8.1713258809048153E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1953595076033706E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.5411824841288673E-004                 -6.0079202229674344E-001                  3.6965926602771919E+000                 -3.1397192517311425E+000                  8.1933541730087427E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2472199156949429E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.5408176966014341E-004                 -6.0144504580240210E-001                  3.6996285763667931E+000                 -3.1216932962178054E+000                  8.2153960470497083E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3013391461915365E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.5404359829904140E-004                 -6.0210356407503873E-001                  3.7026737635977414E+000                 -3.1036749493342519E+000                  8.2374509035506502E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3578077078163420E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.5400365763142147E-004                 -6.0276762974133102E-001                  3.7057299784435629E+000                 -3.0856649172089683E+000                  8.2595181699048190E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4167257142607066E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.5396186759287875E-004                 -6.0343729695888293E-001                  3.7087993829236212E+000                 -3.0676648048091399E+000                  8.2815972975545762E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4781942462557747E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.5391814461471679E-004                 -6.0411262280937128E-001                  3.7118843970360800E+000                 -3.0496788074092800E+000                  8.3036877607362207E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5423086608644398E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.5387240147663821E-004                 -6.0479367148188179E-001                  3.7149875203689700E+000                 -3.0317102797397695E+000                  8.3257890571314643E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6091696672836053E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.5382454715350429E-004                 -6.0548051321406982E-001                  3.7181111806527976E+000                 -3.0137590958377865E+000                  8.3479007072556879E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6788944256925039E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.5377448666054173E-004                 -6.0617321889475051E-001                  3.7212576112338041E+000                 -2.9958242949349203E+000                  8.3700222516766551E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7516085823986042E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.5372212089391342E-004                 -6.0687185866336557E-001                  3.7244286488124767E+000                 -2.9779088252648274E+000                  8.3921532485733952E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8274267376919692E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.5366734646285163E-004                 -6.0757650819833664E-001                  3.7276255203920758E+000                 -2.9600177517461854E+000                  8.4142932736917402E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9064571293826562E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.5361005551347492E-004                 -6.0828725239628889E-001                  3.7308488428297446E+000                 -2.9421535103754852E+000                  8.4364419217911522E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9888218864148005E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.5355013554392087E-004                 -6.0900418139753476E-001                  3.7340987891840332E+000                 -2.9243128679127390E+000                  8.4585988078070571E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0746744826080550E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.5348746921064802E-004                 -6.0972738135519045E-001                  3.7373752571550596E+000                 -2.9064900586224520E+000                  8.4807635661102498E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1641897381794493E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.5342193412807804E-004                 -6.1045693001605639E-001                  3.7406780092980627E+000                 -2.8886837685039599E+000                  8.5029358481141202E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2575297816425708E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.5335340266369621E-004                 -6.1119290391276626E-001                  3.7440068211194166E+000                 -2.8708974160033853E+000                  8.5251153204891352E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3548380807582446E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.5328174172801727E-004                 -6.1193538637083356E-001                  3.7473616273419919E+000                 -2.8531335573280026E+000                  8.5473016646748796E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4562667134735700E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.5320681255731804E-004                 -6.1268446623875150E-001                  3.7507425654893010E+000                 -2.8353910610529534E+000                  8.5694945763562735E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5619946002708957E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.5312847048742877E-004                 -6.1344023163656347E-001                  3.7541498921023013E+000                 -2.8176703804781051E+000                  8.5916937639670099E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6721989190811227E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.5304656471916264E-004                 -6.1420277267363543E-001                  3.7575838498972010E+000                 -2.7999746088623203E+000                  8.6138989474134924E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7870463396585883E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.5296093807888181E-004                 -6.1497218614777760E-001                  3.7610445429524342E+000                 -2.7823067225940936E+000                  8.6361098573273072E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9067085428901930E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.5287142677170672E-004                 -6.1574857553745399E-001                  3.7645318293218106E+000                 -2.7646682447771291E+000                  8.6583262350687935E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0313719855170909E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.5277786012050512E-004                 -6.1653204862814082E-001                  3.7680452160596967E+000                 -2.7470595800076949E+000                  8.6805478335373447E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1612375971669885E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.5268006029065888E-004                 -6.1732271566517638E-001                  3.7715837807063899E+000                 -2.7294799571060295E+000                  8.7027744179638677E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2965231745012110E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.5257784200535706E-004                 -6.1812068729412684E-001                  3.7751461605779646E+000                 -2.7119282886243212E+000                  8.7250057653811126E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4374586028753267E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.5247101225713409E-004                 -6.1892607393723620E-001                  3.7787306343595475E+000                 -2.6944050342176755E+000                  8.7472416631545400E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5842709174198202E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.5235937001102102E-004                 -6.1973898862492505E-001                  3.7823353052037381E+000                 -2.6769108221254370E+000                  8.7694819087215556E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7371942561659409E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.5224270589069492E-004                 -6.2055954741678143E-001                  3.7859584888563451E+000                 -2.6594433295892563E+000                  8.7917263106774381E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8964988901045964E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.5212080184671661E-004                 -6.2138786392074252E-001                  3.7895991897208496E+000                 -2.6419975790379531E+000                  8.8139746890517685E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0624945718509556E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.5199343081392744E-004                 -6.2222404407363774E-001                  3.7932573494868183E+000                 -2.6245710795451958E+000                  8.8362268732605092E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2354847836226307E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.5186035636815548E-004                 -6.2306819058484852E-001                  3.7969338872320768E+000                 -2.6071653929807024E+000                  8.8584826993556653E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4157460412289999E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.5172133238028485E-004                 -6.2392041065395187E-001                  3.8006306692476644E+000                 -2.5897843729264776E+000                  8.8807420082738293E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6035390055936118E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.5157610266124928E-004                 -6.2478082060649409E-001                  3.8043503458667995E+000                 -2.5724306396110754E+000                  8.9030046453009213E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7991438108405771E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.5142440059447304E-004                 -6.2564954372603288E-001                  3.8080959018594460E+000                 -2.5551060871586375E+000                  8.9252704597811050E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0028567849471609E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.5126594875215482E-004                 -6.2652670902521257E-001                  3.8118701955029932E+000                 -2.5378133078406888E+000                  8.9475393056713468E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2149744546978216E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.5110045849019934E-004                 -6.2741245291339920E-001                  3.8156757564075368E+000                 -2.5205548348334199E+000                  8.9698110433604032E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4358016567217541E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.5092762952438722E-004                 -6.2830691941638217E-001                  3.8195147111755134E+000                 -2.5033320704521600E+000                  8.9920855408838900E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6656662420536120E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.5074714950529784E-004                 -6.2921025809901121E-001                  3.8233887742559336E+000                 -2.4861460722614614E+000                  9.0143626725989812E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9049111333268312E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.5055869360145850E-004                 -6.3012262342272340E-001                  3.8272992862394175E+000                 -2.4689987708468801E+000                  9.0366423171492318E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1538774889366939E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.5036192406457891E-004                 -6.3104417670175894E-001                  3.8312472483178661E+000                 -2.4518912207683936E+000                  9.0589243578237308E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4129292183480053E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
