                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      15                                      462                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.2035107872931814E-004                  1.2839184645488635E-004                  1.8566548904773751E+003                  8.4455278821266282E-004                  2.8086924649509698E-001                  3.0238076812756653E+000                  7.3999999999999999E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861540E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  7.0661847923604126E-004                  2.4388679196127218E-008                  2.2914917215411453E-004                  3.2913938898685524E-006                  9.6476601500767404E-007                  8.9573705122259610E-006                  1.9909686318494346E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8209952612636131E+004                  9.0522483645669941E+004                  1.1306455323252274E+010                  4.9293658622095039E-023                  4.9293658622095039E-023                  0.0000000000000000E+000                  1.9728317481365204E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2732551202108330E+004                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      23                  9.5488976268830010E-004                 -5.5163986663250253E-001                  3.5036226254835166E+000                 -5.3179826012547240E+000                  5.7997297621781900E+000                  7.4000000000000021E-001                  2.3999999999999996E-001                  1.9999999999999796E-002                  7.9131421952682660E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.5488968907865915E-004                 -5.5178107584929914E-001                  3.5043477461192101E+000                 -5.3113432855393885E+000                  5.8074111274628883E+000                  7.4000000000000021E-001                  2.3999999999999996E-001                  1.9999999999999796E-002                  8.0353025322982995E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.5488959950976345E-004                 -5.5195047536146979E-001                  3.5052186712838216E+000                 -5.3034178975631914E+000                  5.8165906130607716E+000                  7.4000000000000021E-001                  2.3999999999999996E-001                  1.9999999999999796E-002                  8.1836002581238277E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.5488949056140844E-004                 -5.5215306078387483E-001                  3.5025967594061567E+000                 -5.2863245303705266E+000                  5.8275188559855327E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  8.5128404983894563E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.5488935808756882E-004                 -5.5239024397643754E-001                  3.4967256097761910E+000                 -5.2607853591205869E+000                  5.8404721789369720E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  9.0296283073359651E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.5488919706364448E-004                 -5.5266255752626881E-001                  3.4911271957242818E+000                 -5.2339660216728223E+000                  5.8557488877731050E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6061642496643107E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.5488900140200514E-004                 -5.5297426068298949E-001                  3.4865168022419994E+000                 -5.2067597641597061E+000                  5.8736636047753983E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.0228686128574688E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.5488876372933843E-004                 -5.5333072060942978E-001                  3.4839452861534994E+000                 -5.1865900675006325E+000                  5.8886393786288327E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002                  1.0716129861180716E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.5488862641809457E-004                 -5.5352768970825095E-001                  3.4824468442682455E+000                 -5.1723369303735884E+000                  5.8998440097776905E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1074547550541427E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.5488847511769929E-004                 -5.5373801420509117E-001                  3.4812197487049885E+000                 -5.1577368328428914E+000                  5.9118868736578349E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.1454138054957346E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.5488830841566181E-004                 -5.5396242446186272E-001                  3.4802132411053122E+000                 -5.1426482706889569E+000                  5.9248058600535396E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.1860121792580903E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.5488812475766187E-004                 -5.5420160093487758E-001                  3.4793786480799547E+000                 -5.1269418701440186E+000                  5.9386370846251735E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.2298042307815402E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.5488792243319251E-004                 -5.5445616155223276E-001                  3.4786700298151714E+000                 -5.1104985621560486E+000                  5.9534143990185395E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.2773867184698826E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.5488769955969801E-004                 -5.5472664798326354E-001                  3.4780404206666491E+000                 -5.0932048120181292E+000                  5.9691689040523821E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.3294204427014305E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.5488745406504291E-004                 -5.5501350888862055E-001                  3.4774404886314487E+000                 -5.0749546682385613E+000                  5.9859284789832383E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.3866352799978165E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.5488718366812538E-004                 -5.5531708427930770E-001                  3.4768215663596549E+000                 -5.0556460152392528E+000                  6.0037173407003444E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.4498552991654391E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.5488688585743488E-004                 -5.5563758762346471E-001                  3.4761394789616014E+000                 -5.0351862498968449E+000                  6.0225556449209403E+000                  7.4000000000000010E-001                  2.4000000000000002E-001                  1.9999999999999907E-002                  1.5199968359784829E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.5488655786736835E-004                 -5.5597509262290423E-001                  3.4753532654110662E+000                 -5.0135086790833636E+000                  6.0424591423535103E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5980246138015312E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.5488619665204649E-004                 -5.5632953531289953E-001                  3.4746828114757777E+000                 -4.9966222957950492E+000                  6.0579073930836058E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.6615758356199165E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.5488600254939012E-004                 -5.5651307585500465E-001                  3.4741872867561261E+000                 -4.9848370987028829E+000                  6.0686631611957615E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.7074227159364941E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.5488579885642962E-004                 -5.5670076891001352E-001                  3.4733661084674172E+000                 -4.9663443324252441E+000                  6.0855013345150635E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7819306117417206E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.5488536078453250E-004                 -5.5708837237944053E-001                  3.4724854399305749E+000                 -4.9475735083845134E+000                  6.1025558462197020E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.8608898298345663E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.5488512538825559E-004                 -5.5728824455348847E-001                  3.4718625577633038E+000                 -4.9345472529744958E+000                  6.1143948323358144E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.9177351815586751E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.5488487836463854E-004                 -5.5749207568783199E-001                  3.4712279922239322E+000                 -4.9212451173039566E+000                  6.1265034286927103E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  1.9775797595737406E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.5488461913981551E-004                 -5.5769981747061559E-001                  3.4705893887606978E+000                 -4.9076779046456753E+000                  6.1388805306892547E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.0405441299276773E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.5488434711151512E-004                 -5.5791142112291270E-001                  3.4699618960539942E+000                 -4.8938687840109090E+000                  6.1515247257523260E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.1066936579197852E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.5488406164772189E-004                 -5.5812684385100420E-001                  3.4693699651203622E+000                 -4.8798549692329649E+000                  6.1644342974904811E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.1760201104118333E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.5488376208529159E-004                 -5.5834605668230963E-001                  3.4688319396878455E+000                 -4.8656638765893305E+000                  6.1776072326658928E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.2485527216576580E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.5488344772847302E-004                 -5.5856904068757196E-001                  3.4683654032024345E+000                 -4.8513204453192333E+000                  6.1910412295436874E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.3243253156805245E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.5488311784738009E-004                 -5.5879578657259066E-001                  3.4679909037694201E+000                 -4.8368512715038641E+000                  6.2047337069799271E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.4033541086938924E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.5488277167640539E-004                 -5.5902629634848200E-001                  3.4677272413550706E+000                 -4.8222801586365005E+000                  6.2186818149139587E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.4856602942359283E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.5488240841256104E-004                 -5.5926058267988543E-001                  3.4675887344602234E+000                 -4.8076275639085617E+000                  6.2328824463578449E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.5712745043509731E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.5488202721373116E-004                 -5.5949866782390600E-001                  3.4675887612251253E+000                 -4.7929137524220655E+000                  6.2473322502380135E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.6602194070272451E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.5488162719686593E-004                 -5.5974058417851524E-001                  3.4677448968943883E+000                 -4.7781647878340126E+000                  6.2620276449345571E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.7524705368799985E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.5488120743609790E-004                 -5.5998637823253616E-001                  3.4680652598761252E+000                 -4.7633938938953371E+000                  6.2769648340173765E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.8480712790535886E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.5488076696072927E-004                 -5.6023610410482272E-001                  3.4685467311498881E+000                 -4.7485968056245715E+000                  6.2921398228382683E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  2.9471774473204154E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.5488030475311268E-004                 -5.6048981380508012E-001                  3.4691896808531446E+000                 -4.7337734810234364E+000                  6.3075484342581598E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.0499241217119886E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.5487981974644927E-004                 -5.6074755956917643E-001                  3.4699958833208560E+000                 -4.7189295347429869E+000                  6.3231863249049720E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.1564105528821088E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.5487931082247697E-004                 -5.6100939726267696E-001                  3.4709631166459674E+000                 -4.7040684262728227E+000                  6.3390490023452175E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.2667521653339576E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.5487877680904758E-004                 -5.6127538527579812E-001                  3.4720830383258381E+000                 -4.6891853723840358E+000                  6.3551318424651093E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.3811307190574127E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.5487821647757723E-004                 -5.6154557953594386E-001                  3.4733477640480399E+000                 -4.6742748437208093E+000                  6.3714301061702461E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.4997448511470232E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.5487762854038437E-004                 -5.6182003285004911E-001                  3.4747537395575443E+000                 -4.6593367170777471E+000                  6.3879389557095188E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.6227603017869385E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.5487701164790283E-004                 -5.6209879815545483E-001                  3.4762944908543401E+000                 -4.6443676973432613E+000                  6.4046534714987313E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.7503771650739805E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.5487636438574305E-004                 -5.6238192645498075E-001                  3.4779583353231405E+000                 -4.6293591592561336E+000                  6.4215686686003375E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  3.8828544371259882E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.5487568527160801E-004                 -5.6266946315873057E-001                  3.4797336115940145E+000                 -4.6143029935615996E+000                  6.4386795121269955E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.0204648227974905E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.5487497275206724E-004                 -5.6296144807303228E-001                  3.4816073619927210E+000                 -4.5991878550892160E+000                  6.4559809320744890E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.1635314062923769E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.5487422519917005E-004                 -5.6325791284647475E-001                  3.4835668693983131E+000                 -4.5840021136651989E+000                  6.4734678371862628E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.3124052324877765E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.5487344090689884E-004                 -5.6355888028221801E-001                  3.4856010785361042E+000                 -4.5687385903974471E+000                  6.4911351279656069E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.4674188857638207E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.5487261808745129E-004                 -5.6386436696035758E-001                  3.4876991385136122E+000                 -4.5533917189936206E+000                  6.5089777092948191E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.6289108168223004E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.5487175486735313E-004                 -5.6417438406327824E-001                  3.4898512003607132E+000                 -4.5379557705070770E+000                  6.5269905022680819E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.7972436628790134E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.5487084928339277E-004                 -5.6448893699405545E-001                  3.4920498971021661E+000                 -4.5224259247148808E+000                  6.5451684551593692E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  4.9727938893646287E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.5486989927835600E-004                 -5.6480802577611411E-001                  3.4942867139877918E+000                 -4.5067959524889147E+000                  6.5635065539170681E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  5.1559793222180571E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.5486890269653860E-004                 -5.6513164377880964E-001                  3.4965523539245891E+000                 -4.4910596189358651E+000                  6.5819998315839685E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  5.3472466918233388E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.5486785727906445E-004                 -5.6545977742200115E-001                  3.4988405963267653E+000                 -4.4752153537335504E+000                  6.6006433764659507E+000                  7.4000000000000010E-001                  2.3999999999999999E-001                  1.9999999999999907E-002                  5.5470138826783330E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
