                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     236                                      394                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  4.0738652588379753E+008                  5.9676286587872077E+028                  1.4176892920327396E+009                  1.0401906239765201E+002                  1.1713825119651602E-009                  1.0538448055059620E-001                  4.0587054613226442E+001                  7.4000000000000021E-001                  2.5540830215261860E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675784E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1080144128638634E+004                  1.7394504226243436E+011                  8.1518191286934790E+015                  5.6040296595537270E-022                  5.6040296595537270E-022                  0.0000000000000000E+000                  2.2467297603149898E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+017                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      96                  9.5473759671174370E-004                 -9.7973445898395739E-001                  3.1056384778074539E+000                 -1.6577341323214914E+000                  9.0603113855396078E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.5488440676428983E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  9.5473021912486462E-004                 -9.7979399167102366E-001                  3.1110504976000759E+000                 -1.6449057798289926E+000                  9.0801386801043140E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6994019175894507E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  9.5472248910786562E-004                 -9.7985457783102714E-001                  3.1164506576933211E+000                 -1.6320807081907311E+000                  9.0999959189804915E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8550775933794515E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  9.5471439008608806E-004                 -9.7991623503670955E-001                  3.1218377311874947E+000                 -1.6192600182317829E+000                  9.1198813614354766E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0160370834060051E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  9.5470590472005194E-004                 -9.7997898128565875E-001                  3.1272111871599551E+000                 -1.6064455780804401E+000                  9.1397933348374423E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1824409109543934E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  9.5469701487161892E-004                 -9.8004283512324641E-001                  3.1325711075300733E+000                 -1.5936397993382250E+000                  9.1597302320184522E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.3544455324163660E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  9.5468770156791429E-004                 -9.8010781574836681E-001                  3.1379180830056828E+000                 -1.5808451652744808E+000                  9.1796905095535273E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5322086851851564E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  9.5467794496368675E-004                 -9.8017394305521599E-001                  3.1432531215003889E+000                 -1.5680641127219050E+000                  9.1996726850871475E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7158907984339764E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  9.5466772430294019E-004                 -9.8024123765280802E-001                  3.1485773822986625E+000                 -1.5552989436108757E+000                  9.2196753336272348E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9056562778165356E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  9.5465701787926917E-004                 -9.8030972086932022E-001                  3.1538918028957772E+000                 -1.5425519133132062E+000                  9.2396970846488848E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1016722953835603E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  9.5464580299366554E-004                 -9.8037941477577795E-001                  3.1591969314443666E+000                 -1.5298251931919278E+000                  9.2597366209684715E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3041093470538081E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  9.5463405590956148E-004                 -9.8045034221005711E-001                  3.1644929036537417E+000                 -1.5171208139910817E+000                  9.2797926780100788E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5131422507089337E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.5462175180628282E-004                 -9.8052252678914542E-001                  3.1697794021974635E+000                 -1.5044405833427841E+000                  9.2998640418586085E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7289517932398534E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.5460886473146993E-004                 -9.8059599290096588E-001                  3.1750556225116857E+000                 -1.4917858055632058E+000                  9.3199495465881448E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.9517302343912284E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.5459536755155595E-004                 -9.8067076564573474E-001                  3.1803202781941304E+000                 -1.4791573024808213E+000                  9.3400480725452084E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1816823189335021E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.5458123189901749E-004                 -9.8074687078081435E-001                  3.1855716828198468E+000                 -1.4665557570709766E+000                  9.3601585458408518E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.4190201664163290E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.5456642811677023E-004                 -9.8082433472323638E-001                  3.1908080357249027E+000                 -1.4539823138868233E+000                  9.3802799372140502E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6639518630581705E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.5455092520144353E-004                 -9.8090318465288406E-001                  3.1960277177423233E+000                 -1.4414382652654547E+000                  9.4004112593360372E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9166863807125332E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.5453469074540938E-004                 -9.8098344856033104E-001                  3.2012294029654922E+000                 -1.4289249341587398E+000                  9.4205515642282798E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.1774354894493439E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.5451769087547445E-004                 -9.8106515528101423E-001                  3.2064121627405067E+000                 -1.4164433928734159E+000                  9.4406999420171651E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.4464197137503300E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.5449989018800299E-004                 -9.8114833448203165E-001                  3.2115756196253398E+000                 -1.4039943813672975E+000                  9.4608555200075060E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.7238710053389593E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.5448125168170041E-004                 -9.8123301662783347E-001                  3.2167200210723572E+000                 -1.3915790677659752E+000                  9.4810174613140585E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.0100161348842275E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.5446173668789654E-004                 -9.8131923309065827E-001                  3.2218461971620944E+000                 -1.3791991213345476E+000                  9.5011849631146550E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.3050732181101620E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.5444130479845860E-004                 -9.8140701628213378E-001                  3.2269553524381820E+000                 -1.3668568278557363E+000                  9.5213572542558342E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.6092466440911288E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.5441991379184002E-004                 -9.8149639981473180E-001                  3.2320486303324341E+000                 -1.3545547906675643E+000                  9.5415335928312999E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.9227319360093482E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.5439751955568879E-004                 -9.8158741861617860E-001                  3.2371267981697134E+000                 -1.3422952338880780E+000                  9.5617132651155750E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0245732570504126E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.5437407600429077E-004                 -9.8168010891189228E-001                  3.2421901581723822E+000                 -1.3300798954328692E+000                  9.5818955856950847E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0578464087451084E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.5434953499178780E-004                 -9.8177450818228051E-001                  3.2472385051406656E+000                 -1.3179099827865348E+000                  9.6020798972349883E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0921157129649684E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.5432384622301644E-004                 -9.8187065509794680E-001                  3.2522711499433679E+000                 -1.3057862395521171E+000                  9.6222655693757257E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1274057641773619E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.5429695716139950E-004                 -9.8196858945850041E-001                  3.2572869866152772E+000                 -1.2937090678085295E+000                  9.6424519975216469E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1637425178633809E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.5426881293274573E-004                 -9.8206835215280663E-001                  3.2622845663869140E+000                 -1.2816785973023284E+000                  9.6626386016961643E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2011532337658756E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.5423935622544309E-004                 -9.8216998512847020E-001                  3.2672623023473824E+000                 -1.2696946463766889E+000                  9.6828248252990274E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2396667439914680E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.5420852718676105E-004                 -9.8227353134672080E-001                  3.2722188149328635E+000                 -1.2577569367164192E+000                  9.7030101343766546E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2793129024523079E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.5417626331342374E-004                 -9.8237903478857169E-001                  3.2771531439868009E+000                 -1.2458654398168694E+000                  9.7231940175223386E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3201214455322721E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.5414249933714601E-004                 -9.8248654054687456E-001                  3.2820648026245118E+000                 -1.2340204266318446E+000                  9.7433759854259918E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3621216870621461E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.5410716710692459E-004                 -9.8259609493273736E-001                  3.2869538636996429E+000                 -1.2222226929490556E+000                  9.7635555699346881E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4053415105510434E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.5407019546680865E-004                 -9.8270774564747265E-001                  3.2918210752980825E+000                 -1.2104736300603098E+000                  9.7837323229986151E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4498067737168831E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.5403151012925138E-004                 -9.8282154198601646E-001                  3.2966678899622561E+000                 -1.1987749836443600E+000                  9.8039058148965719E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4955418680598988E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.5399103354626251E-004                 -9.8293753498508651E-001                  3.3014964093838888E+000                 -1.1871287846550203E+000                  9.8240756320001488E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5425697257743875E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.5394868477569896E-004                 -9.8305577756466622E-001                  3.3063091111773315E+000                 -1.1755371144089140E+000                  9.8442413757284051E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5909125617172132E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.5390437933858560E-004                 -9.8317632462617066E-001                  3.3111082106586109E+000                 -1.1640017561676812E+000                  9.8644026625013641E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6405932868305061E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.5385802907069282E-004                 -9.8329923305749289E-001                  3.3158951728152855E+000                 -1.1525240589314822E+000                  9.8845591227649940E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6916362533134180E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.5380954197260624E-004                 -9.8342456168329651E-001                  3.3206705816454005E+000                 -1.1411048609444940E+000                  9.9047103990265235E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7440678552468416E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.5375882205530954E-004                 -9.8355237118169636E-001                  3.3254340670622344E+000                 -1.1297443920865819E+000                  9.9248561444120149E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7979173237301715E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.5370576917759380E-004                 -9.8368272396651957E-001                  3.3301843084202853E+000                 -1.1184421184058719E+000                  9.9449960222110718E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8532179302600360E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.5365027887541127E-004                 -9.8381568401124420E-001                  3.3349191297882714E+000                 -1.1071968025840724E+000                  9.9651297061025907E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9100072690185534E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.5359224218281846E-004                 -9.8395131667466851E-001                  3.3396356256071118E+000                 -1.0960066612701864E+000                  9.9852568808640800E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9683270177202370E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.5353154544436651E-004                 -9.8408968855894707E-001                  3.3443303705588838E+000                 -1.0848695439041687E+000                  1.0005377243014641E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0282224717852636E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.5346807012103979E-004                 -9.8423086740569588E-001                  3.3490000681911472E+000                 -1.0737833777072896E+000                  1.0025490500675765E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0897404341137621E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.5340169259179770E-004                 -9.8437492211962563E-001                  3.3536422587392178E+000                 -1.0627467623463882E+000                  1.0045596372589873E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1529257894709044E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.5333228395013997E-004                 -9.8452192298932495E-001                  3.3582555636907787E+000                 -1.0517591144789245E+000                  1.0065694586877399E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2178201229987117E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.5325970979366972E-004                 -9.8467194197916574E-001                  3.3628397687856744E+000                 -1.0408207043804005E+000                  1.0085784880081750E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2844607946848457E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.5318383000499336E-004                 -9.8482505306519386E-001                  3.3673957892105424E+000                 -1.0299330527850650E+000                  1.0105866996545711E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3528776097141775E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.5310449852452339E-004                 -9.8498133274655353E-001                  3.3719254501650004E+000                 -1.0190984694871614E+000                  1.0125940687553458E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4230945924045819E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.5302156311856921E-004                 -9.8514086043034266E-001                  3.3764312152177336E+000                 -1.0083194320442952E+000                  1.0146005710157249E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4951333079537656E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.5293486514030294E-004                 -9.8530371861722754E-001                  3.3809159457679270E+000                 -9.9759842924323694E-001                  1.0166061826741874E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5690136475342399E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.5284423927695318E-004                 -9.8546999305091731E-001                  3.3853825196379570E+000                 -9.8693746837675156E-001                  1.0186108805795515E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6447572221625071E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.5274951328322085E-004                 -9.8563977269141700E-001                  3.3898331708981493E+000                 -9.7633738619349153E-001                  1.0206146422992731E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7223928667414576E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.5265050770552138E-004                 -9.8581314939968290E-001                  3.3942690573791512E+000                 -9.6579819702907144E-001                  1.0226174461382039E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8019551748222704E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.5254703560258933E-004                 -9.8599021771032125E-001                  3.3986902541516524E+000                 -9.5531921542412879E-001                  1.0246192710765328E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8834844255223265E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.5243890225795878E-004                 -9.8617107462154352E-001                  3.4030958179831994E+000                 -9.4489911749472499E-001                  1.0266200967584400E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9670269049749413E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.5232590487597803E-004                 -9.8635581939386230E-001                  3.4074840661019321E+000                 -9.3453603702624533E-001                  1.0286199035903540E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0526349110059855E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.5220783226047359E-004                 -9.8654455337313385E-001                  3.4118530006249776E+000                 -9.2422798921388083E-001                  1.0306186728618989E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1403638447397444E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.5208446448291563E-004                 -9.8673737997408084E-001                  3.4162005649764691E+000                 -9.1397312166471056E-001                  1.0326163867466905E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2302702360045578E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.5195557254991394E-004                 -9.8693440475337668E-001                  3.4205247905886704E+000                 -9.0376978716612255E-001                  1.0346130281523392E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3224110178237698E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.5182091806815874E-004                 -9.8713573550871569E-001                  3.4248240294420333E+000                 -8.9361685562238491E-001                  1.0366085805183578E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4168404157714886E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.5168025290057374E-004                 -9.8734148253248466E-001                  3.4290973793038937E+000                 -8.8351422252144907E-001                  1.0386030276465105E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5136043843745450E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.5153331881030786E-004                 -9.8755175914052196E-001                  3.4333449742778055E+000                 -8.7346238569760570E-001                  1.0405963536072010E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6127434352049068E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.5137984708907968E-004                 -9.8776668205392726E-001                  3.4375679687459066E+000                 -8.6346229445986999E-001                  1.0425885427537970E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.7142932970432554E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.5121955816484128E-004                 -9.8798637175365112E-001                  3.4417684599811924E+000                 -8.5351526426381230E-001                  1.0445795798285596E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8182850860138204E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.5105216119126766E-004                 -9.8821095282906035E-001                  3.4459492283065232E+000                 -8.4362248900542880E-001                  1.0465694500198367E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9247499736048402E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.5087735363604019E-004                 -9.8844055408028286E-001                  3.4501132463083968E+000                 -8.3378464928885809E-001                  1.0485581388335495E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.0337236632523328E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.5069482087709815E-004                 -9.8867530838303108E-001                  3.4542633327947661E+000                 -8.2400210789732309E-001                  1.0505456319105717E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1452448550958901E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.5050423578153646E-004                 -9.8891535264636243E-001                  3.4584020262371484E+000                 -8.1427490386431955E-001                  1.0525319150221398E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.2593557725421346E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.5030525824983442E-004                 -9.8916082778231307E-001                  3.4625314601793971E+000                 -8.0460273042636887E-001                  1.0545169741595862E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3761029349446635E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.5009753475002649E-004                 -9.8941187864284819E-001                  3.4666530550111392E+000                 -7.9498485183986378E-001                  1.0565007954832453E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4955387858007515E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.4988069786200338E-004                 -9.8966865386109637E-001                  3.4707671340391339E+000                 -7.8542014925213288E-001                  1.0584833651305981E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6177218726163738E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.4965436581985170E-004                 -9.8993130568354437E-001                  3.4748728118993775E+000                 -7.7590719265147345E-001                  1.0604646690881403E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.7427166345049427E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.4941814202543422E-004                 -9.9019998984267343E-001                  3.4789680635093099E+000                 -7.6644429869665553E-001                  1.0624446932155561E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8705932736357371E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.4917161453457325E-004                 -9.9047486546111729E-001                  3.4830498464257280E+000                 -7.5702971071884251E-001                  1.0644234232994592E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0014258172755706E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.4891435553558180E-004                 -9.9075609504625273E-001                  3.4871145939610497E+000                 -7.4766260381675931E-001                  1.0664008450641646E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.1352778366453118E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.4864592081766964E-004                 -9.9104384514055166E-001                  3.4911588622392067E+000                 -7.3834278557396560E-001                  1.0683769441940704E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2722051568207491E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.4836584922243885E-004                 -9.9133828684379699E-001                  3.4951795938809078E+000                 -7.2907026029306876E-001                  1.0703517063629754E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4122612728108874E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.4807366208553268E-004                 -9.9163959608150254E-001                  3.4991741776928245E+000                 -7.1984521207992413E-001                  1.0723251172272565E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5554971958774302E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
