                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      399                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3037826732182289E+006                  1.4388793925999245E+005                  5.9676286587872077E+028                  1.4176892920327396E+009                  8.1638961368732862E+002                  9.8163981110021084E-006                  1.5661534110758446E-001                  6.8721626735650743E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978472E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5488983680546119E-004                  0.0000000000000000E+000                  6.8440955102370949E-004                  2.3622146135675724E-008                  2.2194704305074307E-004                  3.1879458018739805E-006                  9.3444354284112688E-007                  8.6758415053814792E-006                  1.9283927429970020E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0073905343007336E+004                  1.3966930959669344E+007                  9.7274970514412146E+011                  1.9548578712930829E-022                  1.9548578712930829E-022                  0.0000000000000000E+000                  7.8288336559024850E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1144252088351578E+013                               "r22.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20220526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     100                  9.5474463771085363E-004                 -8.1955988128984159E-001                  3.6202278463612831E+000                 -2.8209455946202775E+000                  8.3816301893174661E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6514744661773562E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  9.5473759671174370E-004                 -8.1983371351724688E-001                  3.6233233116241164E+000                 -2.8040208347964826E+000                  8.4023033909607108E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7603521420498376E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  9.5473021912486462E-004                 -8.2011019452954659E-001                  3.6264263004777479E+000                 -2.7870754731821208E+000                  8.4230092645718564E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.8739061732966702E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  9.5472248910786562E-004                 -8.2038933287087634E-001                  3.6295372659806686E+000                 -2.7701129751071121E+000                  8.4437461741853443E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9923221750952143E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  9.5471439008608806E-004                 -8.2067113906112932E-001                  3.6326564849765810E+000                 -2.7531373884778447E+000                  8.4645125503649297E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1157872242180430E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  9.5470590472005194E-004                 -8.2095562604124528E-001                  3.6357840222544304E+000                 -2.7361512092030780E+000                  8.4853068867990089E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2445055027693536E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  9.5469701487161892E-004                 -8.2124280822494977E-001                  3.6389197274867380E+000                 -2.7191563847629987E+000                  8.5061277377984474E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.3786926786638063E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  9.5468770156791429E-004                 -8.2153270119870148E-001                  3.6420632394503860E+000                 -2.7021539502877570E+000                  8.5269737166839370E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5185800360323626E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  9.5467794496368675E-004                 -8.2182532115818274E-001                  3.6452139546638058E+000                 -2.6851439214681156E+000                  8.5478434930752432E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6644172449846171E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  9.5466772430294019E-004                 -8.2212068421551576E-001                  3.6483710215784040E+000                 -2.6681270368254135E+000                  8.5687357889836502E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8164587114283889E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  9.5465701787926917E-004                 -8.2241880686304847E-001                  3.6515334362273482E+000                 -2.6511052834165634E+000                  8.5896493758557018E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9749577239996721E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  9.5464580299366554E-004                 -8.2271970685168594E-001                  3.6547002136148121E+000                 -2.6340794674008565E+000                  8.6105830736383115E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1401884556627434E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  9.5463405590956148E-004                 -8.2302340243599414E-001                  3.6578705728535499E+000                 -2.6170485689676575E+000                  8.6315357501082310E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3124553383994832E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  9.5462175180628282E-004                 -8.2332991111304710E-001                  3.6610441014647153E+000                 -2.6000118581926470E+000                  8.6525063187015032E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4920747350006689E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  9.5460886473146993E-004                 -8.2363924978322056E-001                  3.6642208924191695E+000                 -2.5829707148884347E+000                  8.6734937356360948E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6793546769042631E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  9.5459536755155595E-004                 -8.2395143622967404E-001                  3.6674016148305304E+000                 -2.5659280365220267E+000                  8.6944969983380371E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8745975723851327E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  9.5458123189901749E-004                 -8.2426649026716814E-001                  3.6705874621070742E+000                 -2.5488864800382549E+000                  8.7155151453578341E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0781182871266495E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  9.5456642811677023E-004                 -8.2458443366745315E-001                  3.6737800245247803E+000                 -2.5318478691471511E+000                  8.7365472556039769E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2902523984902083E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  9.5455092520144353E-004                 -8.2490528961038967E-001                  3.6769811570239592E+000                 -2.5148138816479442E+000                  8.7575924458144314E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.5113494729964690E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  9.5453469074540938E-004                 -8.2522908259752004E-001                  3.6801928241402253E+000                 -2.4977874651908105E+000                  8.7786498681184408E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.7417542291046849E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  9.5451769087547445E-004                 -8.2555583944867705E-001                  3.6834168818394146E+000                 -2.4807722355898449E+000                  8.7997187091742219E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.9818118139694958E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  9.5449989018800299E-004                 -8.2588558990757532E-001                  3.6866547799567089E+000                 -2.4637714006811833E+000                  8.8207981897439396E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.2318819411924058E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  9.5448125168170041E-004                 -8.2621836643999924E-001                  3.6899073173321533E+000                 -2.4467877975926395E+000                  8.8418875637561971E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.4923394375579411E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  9.5446173668789654E-004                 -8.2655420404276281E-001                  3.6931745827705265E+000                 -2.4298240363242436E+000                  8.8629861168993713E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.7635730297244768E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  9.5444130479845860E-004                 -8.2689314014505022E-001                  3.6964560449715305E+000                 -2.4128808329757865E+000                  8.8840931644812695E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.0460144646403392E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  9.5441991379184002E-004                 -8.2723521317272020E-001                  3.6997507206015743E+000                 -2.3959556392809400E+000                  8.9052080489468981E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3401696867139575E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  9.5439751955568879E-004                 -8.2758045996105467E-001                  3.7030573631501760E+000                 -2.3790449174436938E+000                  8.9263301383037881E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.6465896318679309E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  9.5437407600429077E-004                 -8.2792891490025777E-001                  3.7063746691279320E+000                 -2.3621474262551874E+000                  8.9474588256656684E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.9658123551530215E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  9.5434953499178780E-004                 -8.2828061171389933E-001                  3.7097014767491454E+000                 -2.3452650561175807E+000                  8.9685935287908727E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.2983388537324890E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  9.5432384622301644E-004                 -8.2863558598904807E-001                  3.7130369266089174E+000                 -2.3283998594547723E+000                  8.9897336892164326E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  8.6446832963942302E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  9.5429695716139950E-004                 -8.2899387536826374E-001                  3.7163805874670346E+000                 -2.3115514047549182E+000                  9.0108787713179712E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.0054304596438267E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  9.5426881293274573E-004                 -8.2935551754887027E-001                  3.7197325381628348E+000                 -2.2947173591267571E+000                  9.0320282610547835E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.3812342641132553E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  9.5423935622544309E-004                 -8.2972054866837486E-001                  3.7230933907868597E+000                 -2.2778966534045448E+000                  9.0531816643173837E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  9.7727530045603922E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  9.5420852718676105E-004                 -8.3008900429747412E-001                  3.7264641527582105E+000                 -2.2610917992806248E+000                  9.0743385060295942E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0180587590480418E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  9.5417626331342374E-004                 -8.3046092248919312E-001                  3.7298459934670327E+000                 -2.2443064223781404E+000                  9.0954983304979038E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.0605327997828768E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  9.5414249933714601E-004                 -8.3083634484942048E-001                  3.7332400890955388E+000                 -2.2275425630096617E+000                  9.1166607015607539E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1047619960009370E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  9.5410716710692459E-004                 -8.3121531528277937E-001                  3.7366475197573732E+000                 -2.2108013601586420E+000                  9.1378252019392008E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1508154420774259E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  9.5407019546680865E-004                 -8.3159787927436668E-001                  3.7400691672085480E+000                 -2.1940844819445178E+000                  9.1589914322849921E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.1987631286222696E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  9.5403151012925138E-004                 -8.3198408440322780E-001                  3.7435056404678324E+000                 -2.1773933372093888E+000                  9.1801590095277383E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.2486780869904899E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  9.5399103354626251E-004                 -8.3237398014564934E-001                  3.7469572901626482E+000                 -2.1607278043953060E+000                  9.2013275646662276E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3006406446628325E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  9.5394868477569896E-004                 -8.3276761651718811E-001                  3.7504242856730552E+000                 -2.1440877127037790E+000                  9.2224967415198691E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.3547345993341147E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  9.5390437933858560E-004                 -8.3316504404054303E-001                  3.7539066845940625E+000                 -2.1274746554762753E+000                  9.2436661965121765E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4110411176732338E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  9.5385802907069282E-004                 -8.3356631538934034E-001                  3.7574044988730577E+000                 -2.1108912778673150E+000                  9.2648355978010226E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.4696401538413294E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  9.5380954197260624E-004                 -8.3397148641342278E-001                  3.7609177760550692E+000                 -2.0943393962699512E+000                  9.2860046235695997E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5306167606881708E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  9.5375882205530954E-004                 -8.3438061543642816E-001                  3.7644466889574053E+000                 -2.0778196500308552E+000                  9.3071729607339648E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.5940630934476170E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  9.5370576917759380E-004                 -8.3479376220733947E-001                  3.7679916029496106E+000                 -2.0613325958993105E+000                  9.3283403045012641E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.6600749393277741E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  9.5365027887541127E-004                 -8.3521098786520764E-001                  3.7715530635589287E+000                 -2.0448809975834958E+000                  9.3495063586693554E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.7287421334907699E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  9.5359224218281846E-004                 -8.3563235713942485E-001                  3.7751317256302310E+000                 -2.0284696526152266E+000                  9.3706708368833223E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8001474425080373E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  9.5353154544436651E-004                 -8.3605794050536419E-001                  3.7787282793195858E+000                 -2.0121033923198244E+000                  9.3918334642345869E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.8743738576976730E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  9.5346807012103979E-004                 -8.3648781446177378E-001                  3.7823433753501940E+000                 -1.9957836738715089E+000                  9.4129939780660461E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  1.9515207880214142E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  9.5340169259179770E-004                 -8.3692205838592015E-001                  3.7859775359702388E+000                 -1.9795087158664066E+000                  9.4341521272439905E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.0317065704566776E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  9.5333228395013997E-004                 -8.3736075133788235E-001                  3.7896310911818838E+000                 -1.9632762888685256E+000                  9.4553076704920986E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.1150572863379243E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  9.5325970979366972E-004                 -8.3780397154041275E-001                  3.7933041757127501E+000                 -1.9470854817364729E+000                  9.4764603748926319E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2016978915453630E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  9.5318383000499336E-004                 -8.3825179766239721E-001                  3.7969967517177086E+000                 -1.9309353401381704E+000                  9.4976100149415270E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.2917587927296529E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  9.5310449852452339E-004                 -8.3870430875488056E-001                  3.8007086521079656E+000                 -1.9148241618546078E+000                  9.5187563712623664E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.3853803168196827E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  9.5302156311856921E-004                 -8.3916158342164970E-001                  3.8044396503404960E+000                 -1.8987500882701931E+000                  9.5398992287774025E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.4827102408865612E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  9.5293486514030294E-004                 -8.3962369957124361E-001                  3.8081895519311457E+000                 -1.8827122186163925E+000                  9.5610383756031219E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.5838971632294166E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  9.5284423927695318E-004                 -8.4009073538747603E-001                  3.8119582841596649E+000                 -1.8667103811981671E+000                  9.5821736034041454E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.6890911260966736E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  9.5274951328322085E-004                 -8.4056277013003844E-001                  3.8157459650116841E+000                 -1.8507455803396657E+000                  9.6033047082546759E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.7984397634770807E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  9.5265050770552138E-004                 -8.4103988546668673E-001                  3.8195529437295219E+000                 -1.8348202004251783E+000                  9.6244314908822464E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  2.9120853224715366E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  9.5254703560258933E-004                 -8.4152216707618677E-001                  3.8233798021397511E+000                 -1.8189375338406764E+000                  9.6455537564052793E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.0301662404625355E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  9.5243890225795878E-004                 -8.4200970580617673E-001                  3.8272272956157813E+000                 -1.8031009188648293E+000                  9.6666713148469849E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.1528224458103191E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  9.5232590487597803E-004                 -8.4250259794746507E-001                  3.8310962620879221E+000                 -1.7873128424018561E+000                  9.6877839828648842E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.2802024645336818E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  9.5220783226047359E-004                 -8.4300094451683472E-001                  3.8349875338465846E+000                 -1.7715758565630579E+000                  9.7088915855825419E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.4124567823894459E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  9.5208446448291563E-004                 -8.4350485155011989E-001                  3.8389018343364723E+000                 -1.7558926941063648E+000                  9.7299939571842557E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.5497365533239559E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  9.5195557254991394E-004                 -8.4401443049755775E-001                  3.8428396719688669E+000                 -1.7402657714260168E+000                  9.7510909399512418E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.6921977168524881E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  9.5182091806815874E-004                 -8.4452979801833605E-001                  3.8468013044536131E+000                 -1.7246960034884695E+000                  9.7721823826619367E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.8400128684855896E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  9.5168025290057374E-004                 -8.4505107433378235E-001                  3.8507867887069396E+000                 -1.7091833133288978E+000                  9.7932681389509977E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  3.9933689267505394E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  9.5153331881030786E-004                 -8.4557838210750147E-001                  3.8547960380054169E+000                 -1.6937276203555043E+000                  9.8143480661536255E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.1524588310105725E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  9.5137984708907968E-004                 -8.4611184649064175E-001                  3.8588288742262304E+000                 -1.6783288575828290E+000                  9.8354220252355891E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.3174815319403533E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  9.5121955816484128E-004                 -8.4665159522215916E-001                  3.8628850949896218E+000                 -1.6629862665660651E+000                  9.8564898816537809E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.4886501619673548E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  9.5105216119126766E-004                 -8.4719775786096863E-001                  3.8669645769997012E+000                 -1.6476978098444806E+000                  9.8775515055014207E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.6662007841741747E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  9.5087735363604019E-004                 -8.4775046417472866E-001                  3.8710673893118734E+000                 -1.6324615697774503E+000                  9.8986067693873103E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  4.8503785431113553E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  9.5069482087709815E-004                 -8.4830984416594335E-001                  3.8751938599557572E+000                 -1.6172767000634154E+000                  9.9196555458119828E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.0414257123366161E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  9.5050423578153646E-004                 -8.4887602936932816E-001                  3.8793446178795334E+000                 -1.6021434870189446E+000                  9.9406977067169038E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.2395786481713226E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  9.5030525824983442E-004                 -8.4944915438616442E-001                  3.8835206237526951E+000                 -1.5870631532138548E+000                  9.9617331243476244E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.4450678312152813E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  9.5009753475002649E-004                 -8.5002935824139680E-001                  3.8877230995819732E+000                 -1.5720388489399166E+000                  9.9827616708979221E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.6581010532072428E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  9.4988069786200338E-004                 -8.5061678710550837E-001                  3.8919533819949379E+000                 -1.5570747984624020E+000                  1.0003783217199599E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  5.8788705877724725E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  9.4965436581985170E-004                 -8.5121159600419927E-001                  3.8962128139911001E+000                 -1.5421752498035111E+000                  1.0024797632409271E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.1075658922256423E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  9.4941814202543422E-004                 -8.5181394923371401E-001                  3.9005026617952425E+000                 -1.5273434489155300E+000                  1.0045804785361854E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.3443894735788460E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  9.4917161453457325E-004                 -8.5242401939433843E-001                  3.9048240094189977E+000                 -1.5125810164820261E+000                  1.0066804546018986E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.5895698895220086E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  9.4891435553558180E-004                 -8.5304198544527710E-001                  3.9091775914358124E+000                 -1.4978885987931536E+000                  1.0087796786052053E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  6.8433551409211344E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  9.4864592081766964E-004                 -8.5366803155027171E-001                  3.9135636510054428E+000                 -1.4832668446705353E+000                  1.0108781379184622E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.1059979081642525E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  9.4836584922243885E-004                 -8.5430234727556442E-001                  3.9179818911157573E+000                 -1.4687160101796608E+000                  1.0129758201541595E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002                  7.3777630030867554E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
